feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
36005,-0.7616251984477915,5.679039145714355e-74,-0.7470261570889798,1.0069944821464346e-69,-0.761517325062948,6.120483868392115e-74,0.037503208877462044,0.46369765496983717,0.043137886338795256,0.3992490829747707
36007,-0.6180518057270944,1.8372107557044242e-40,-0.5881167021890833,6.841075388268493e-36,-0.6271149706982131,6.042839596628381e-42,0.06239886302582148,0.23052798127419813,0.30806524639491695,1.346193220576838e-09
36009,-0.6981866198258907,1.3498262124728165e-45,-0.6721492956602495,3.509613843711647e-41,-0.7040121641381596,1.1929595069198292e-46,0.11574340053562324,0.044096052130714755,0.2946714493222157,1.745560389434167e-07
36011,-0.7262972016748441,1.7757409476436553e-48,-0.7004069751737458,8.70099840322227e-44,-0.7396036590788624,4.2006889061136457e-51,0.059393454522643746,0.3151647343454539,0.19370688727607405,0.0009518986056953089
36013,-0.637352392349366,1.9118227418978796e-38,-0.6154113819063325,2.953396459678206e-35,-0.6381564140382192,1.4443261921259608e-38,0.08258951282533315,0.137356869693664,0.2243984744419053,4.465167729320576e-05
36015,-0.4156553397261248,2.042809529151482e-13,-0.38821576002759955,9.274495241068051e-12,-0.4293652026388905,2.653450165342249e-14,0.07306607046301647,0.2171783801641805,0.14687342715457397,0.012743528587358494
36017,-0.6504886712668151,4.9165395948242086e-36,-0.6452478060358291,2.6419739978885004e-35,-0.649241110619728,7.358709140268636e-36,0.043110315767361344,0.4661463631053637,0.28337484852635114,1.01508876366708e-06
36019,-0.7523708140810612,7.260509960129557e-51,-0.7233366091038913,2.503322430980786e-45,-0.7645438386563677,2.016346396397053e-53,-0.0767478262130538,0.2070243011374481,-0.018414879131249836,0.7623982708048831
36021,-0.7113319121015856,5.2039359811676745e-52,-0.6935888652692699,1.670008241748384e-48,-0.7151883319529174,8.295452788017016e-53,0.006161211246661925,0.911354695067913,0.1292683517280282,0.018994381583140787
36023,-0.5735559327354605,1.7139724043174375e-24,-0.5442933923268763,9.206634913791414e-22,-0.5971929203148171,6.62029252907428e-27,0.07059848665721684,0.25300815719020986,0.14290385199945463,0.020188342909306423
36025,-0.6688553076809454,1.953234374287786e-34,-0.655231487161374,1.1592896131275386e-32,-0.657861088233445,5.358755425908513e-33,0.0828981399611436,0.18698675401079684,0.11009892984142507,0.07928672965620007
36027,-0.7625496647020951,1.7131464334937194e-73,-0.7411153791916995,2.1655937958860462e-67,-0.7604994610315001,6.999882674635942e-73,0.018011001716326514,0.7263606364724946,0.06411595093209767,0.21239170874737828
36029,-0.701210982039091,6.503459393474323e-57,-0.6864082750800062,1.0953503088054499e-53,-0.7029783986789316,2.597581746601785e-57,0.026986888266333074,0.6019155392586939,0.15565446658620685,0.0024726310367415008
36031,-0.5855324670960974,1.183538402844391e-22,-0.5549559743517624,4.6454219380061836e-20,-0.6167536820448977,1.337757755280283e-25,-0.08693007533109938,0.1879898238398515,-0.02298326219403951,0.7282410383211857
36033,-0.7541523154737603,7.510156773236475e-40,-0.7205296288083651,6.465827121539554e-35,-0.7684957828696016,3.3133555017465966e-42,-0.0633786243133843,0.3607795198032485,0.09408077842411709,0.17438851057056712
36035,-0.7440144714079324,2.991566022576539e-50,-0.7243684034133059,1.7381157934056734e-46,-0.7504019365190301,1.5027817962136258e-51,-0.0026956592588533337,0.964312007581821,0.17178832767118718,0.004068971194246908
36037,-0.6693731236748759,1.316227781069774e-40,-0.6464874216261977,3.935232383243605e-37,-0.6745280095342718,1.9643415318631058e-41,0.02890391763308784,0.6168511311843305,0.19356020677111577,0.0007201099337083421
36039,-0.6406105053876894,3.012888947092481e-35,-0.6164506009144668,4.6684331334691487e-32,-0.6500479530501172,1.4245086541739565e-36,0.04120944712925434,0.48225806796888415,0.12558315804956968,0.03163731906037543
36041,-0.41467484220484796,1.0926247755519056e-05,-0.42295848284550897,6.957422112462078e-06,-0.41770922393685483,9.273978656996905e-06,0.0011404121591347368,0.9907879367953304,0.0968344301630197,0.325759257200117
36043,-0.6418855575146066,9.594199330634374e-38,-0.6120250670840327,1.4840151958187841e-33,-0.6606903731536513,1.2474804105818144e-40,-0.02666093868364316,0.6384432446825483,0.12784891413055705,0.02369003914919954
36045,-0.7623375958369744,1.9840224082824046e-51,-0.7330438923429308,9.408371198038185e-46,-0.7812882836567384,1.4721092821422312e-55,-0.08935652366179771,0.14765058590691088,-0.06273441114282359,0.30987837125865214
36047,-0.8040949318054199,1.6015999167117135e-88,-0.7875851654314309,1.5067821899292914e-82,-0.7909063806610872,1.0470708338490516e-83,0.04800755862121254,0.34749710649766263,0.06390506756803735,0.21089438900795382
36049,-0.5681743935256058,1.4060113624284362e-18,-0.5396326213096847,1.3856810175083206e-16,-0.5960575779198936,1.0114878975447929e-20,0.045971412313441526,0.516962232881734,0.10072985788773596,0.1547921438857462
36051,-0.7127352036360725,7.153497150896508e-45,-0.6828424497108512,6.3622291432730885e-40,-0.7203736582718571,3.0675417328293653e-46,0.05246275679555143,0.38096509979211746,0.21542416960048746,0.0002748965946919058
36053,-0.6760057335291932,1.1305725578378069e-41,-0.6486958453677577,1.8732398413098813e-37,-0.694072507080708,1.0061305353848771e-44,-0.053404726855903695,0.35502485246286275,0.20432151461568088,0.0003518665752769801
36055,-0.6812733918990083,9.508616373897503e-53,-0.6573184205397502,5.3209880420024115e-48,-0.696448001937406,5.346759957013673e-56,0.03823833762126996,0.45914254654323283,0.12027300980979094,0.0194907007619819
36057,-0.6981269436122219,8.164458386526321e-43,-0.6688813671887259,3.3798211202545825e-38,-0.7093509072931174,9.734199839302476e-45,0.025709764146928046,0.6661563896222659,0.08010867124461359,0.17822970856508996
36059,-0.7744255875197918,3.7144823967609785e-78,-0.7507373241675378,5.893641388067249e-71,-0.775590459975615,1.5604123769491768e-78,0.033046172162350326,0.5179679477322255,0.08636800742920568,0.09058577714694234
36061,-0.761213814088405,1.3290986955630487e-74,-0.7375975290244714,8.139822965473028e-68,-0.7560728449901563,4.6439073217976375e-73,0.07205272459359009,0.15661845891602033,0.10802739434992652,0.03339880111061167
36063,-0.7328175647954805,1.6439789782366771e-63,-0.7160472826291083,2.0574167668090144e-59,-0.7341944181278405,7.340033911263455e-64,0.050212055921369056,0.33545329207288765,-0.02631185199225193,0.6139146932808475
36065,-0.6081306807664902,1.3663861034140575e-38,-0.5961296567754805,8.834884633215443e-37,-0.6183895060311145,3.3532852608044288e-40,0.0003992761097444764,0.9939094981359098,0.056215510311925544,0.28211405361867015
36067,-0.6479277025875714,5.110795368586623e-46,-0.6366757632247269,5.118326241439253e-44,-0.6545909035320633,3.0432981832202835e-47,0.03922474737082766,0.44884641399474023,0.15039470693225518,0.003508414459747455
36069,-0.680908345553029,3.44860380681778e-48,-0.6572880049268275,6.385229690620932e-44,-0.6848565836990513,6.092052196013207e-49,0.08547922996893155,0.11352848702539893,0.2218165136257744,3.3112210285181735e-05
36071,-0.7811270391647104,2.4951858514725986e-79,-0.7573783950267747,5.80707117800047e-72,-0.7793993699744057,9.199530119871243e-79,0.021972508489362545,0.6694059131538908,0.08071415883151345,0.11623170224853775
36073,-0.6345760345257467,5.661672828275536e-34,-0.615152249635562,1.7733755450873083e-31,-0.6468460617901051,1.2086579005382297e-35,0.013018491999241802,0.825587251319216,0.12536864967514902,0.03313508153402776
36075,-0.6557455073462877,4.4411801567833847e-41,-0.6395186164258758,1.5214048775311798e-38,-0.6557810559341364,4.3830204139765693e-41,-0.010213944494677553,0.8549077403153065,0.18911351407876398,0.0006343422210573419
36077,-0.6165396411098532,7.967103575509194e-29,-0.6095441484353142,4.808372803006182e-28,-0.6181004525864034,5.301959661050948e-29,-0.06983108457621312,0.2600446119406403,0.17624001189540536,0.004216609687967781
36079,-0.7639860861841643,1.1131778544690049e-70,-0.7418756405983158,1.2311482231215114e-64,-0.7702689482883788,1.6094146845858447e-72,0.011098571940102695,0.8330953299339177,-0.05214838060386759,0.3217795318122568
36081,-0.819663791175398,1.8475179589304442e-94,-0.8101362077601666,1.2787231534164446e-90,-0.8276344213127576,7.502090696932358e-98,0.05392919692338644,0.2918306685772601,0.10284917878458366,0.043988769642038884
36083,-0.7165435706636912,4.069587007905759e-58,-0.6927159295525952,6.706899602394061e-53,-0.7224372838328729,1.71894187349243e-59,0.06779871905439099,0.19872683423123236,0.11878957439885056,0.023997334076366363
36085,-0.7805588785009571,9.335273980675921e-80,-0.7583633596521283,8.244910097115137e-73,-0.7756311454275636,3.8094217558225284e-78,0.07687535395990541,0.1331524099271268,0.1041856102116305,0.04156625227605991
36087,-0.7226990654543615,2.9535327766801854e-63,-0.7010682226790341,4.632552422544059e-58,-0.7226466102208551,3.0446463894728025e-63,0.025457894174403365,0.6189598488739099,0.1118078711245711,0.028472914385033386
36089,-0.7802558781894241,2.955232774059834e-61,-0.7408459340772573,3.176907585412195e-52,-0.796811232493319,1.2500563722794433e-65,-0.06854619931474874,0.24212869015930735,0.027811900944466773,0.6354144764266905
36091,-0.7191485541091492,7.862709534635438e-60,-0.684559558107418,3.404461589587958e-52,-0.7243210197495903,4.507066403723738e-61,0.02707041426649937,0.6047173086843706,0.1161340325441267,0.02589379402013439
36093,-0.6598935091820839,1.2871988303073258e-47,-0.6391272639019948,7.13397566252387e-44,-0.6606189406499842,9.407266065795394e-48,-0.0011576346833802212,0.9822946317912078,0.10215403978206228,0.04959243797446982
36095,-0.5984342379663506,5.522063054961748e-22,-0.5760324219843588,3.89136728241012e-20,-0.6171518311778132,1.2113684290572714e-23,-0.03510050700702228,0.6113087824202668,0.14514787652241548,0.03467890822320629
36097,-0.31547520728329226,5.357784898079336e-06,-0.2726467934952643,9.387615261601067e-05,-0.35000824312430384,3.765243518092198e-07,-0.006505235415641912,0.9271570904195042,0.09063462042918849,0.20182775017817764
36099,-0.681484004620947,3.658096087233242e-33,-0.6630569658947258,6.971328985021261e-31,-0.6923837849643169,1.3614417829829796e-34,-0.08056955223854956,0.22049253396568422,0.2591775363902305,6.240683410013695e-05
36101,-0.6136145785782594,6.1087139297640415e-33,-0.5755905901544237,2.630379772962442e-28,-0.6254456839483863,1.6304335810189143e-34,0.005372307221789966,0.925555017184384,0.2785811638909612,7.675645302235099e-07
36103,-0.7637925301443116,1.9413138290530766e-74,-0.7565546972021552,2.81206514168449e-72,-0.771346806683399,8.87728315951982e-77,0.021734160994066366,0.6715616481446891,0.108437846690661,0.033880306567258045
36105,-0.6805261989570875,6.779007988361983e-47,-0.6647788457702869,4.361531000071639e-44,-0.6747986830521341,7.46126511479044e-46,0.06299443474547561,0.2502179396369498,0.05482740298458777,0.31706467411592865
36107,-0.6047311857989951,3.2945772120383584e-30,-0.5758389539270318,6.352669630048791e-27,-0.6067026545632342,1.9112326630179343e-30,0.0734108327987143,0.213405718289224,0.3144890551583231,4.6983985024722176e-08
36109,-0.6313915708285052,4.1490103556912e-35,-0.6029498483970748,2.2193124067340886e-31,-0.6387948035973297,3.8265210473323077e-36,0.07149197954109436,0.21464338180131173,0.2384768806109204,2.7328059260682475e-05
36111,-0.7389523763443436,4.35012611121837e-65,-0.7181768594093891,6.450383572111584e-60,-0.7401019694068771,2.177510131798967e-65,0.054802787206744176,0.29308590371203724,0.10595989508537125,0.041647977238687864
36113,-0.7007893353340521,7.481468058086008e-44,-0.6802478420336213,1.8017450432424362e-40,-0.7087363116670796,3.0682475778231514e-45,-0.022936752828564097,0.6983063188563522,0.09194585714449356,0.11949742936002289
36115,-0.7388180358976183,1.1330508097813194e-47,-0.7222700632096439,1.1783036079992013e-44,-0.7325762376501709,1.6545142599975355e-46,-0.02276330805342312,0.7101493041274548,0.05630045725322593,0.35766375708991627
36117,-0.6699515949683275,8.841553336033755e-43,-0.640606122335689,3.927096151933572e-38,-0.676890642175301,5.869618441821077e-44,0.0005355859613106319,0.9924096346365531,0.19524610418953484,0.0004621496776288563
36119,-0.7425619001793067,1.5727194712856992e-69,-0.7156911954289312,1.853422208795335e-62,-0.7471687286527852,7.853846481880148e-71,0.04881511364914035,0.3363007308388526,0.17019530021226487,0.0007382792891965503
36121,-0.707263312872705,5.5470019233914396e-40,-0.6781800969245606,1.0513285717263078e-35,-0.7134759769371458,5.772779657849988e-41,0.02739954513582681,0.6632229174021727,0.21754700831347837,0.000467221663805484
36123,-0.41555898707325534,9.414009488868957e-10,-0.3768028664756903,3.809836549386098e-08,-0.43553952354136816,1.1519180820581897e-10,0.005063927722796049,0.9432653834970166,0.11953371395047133,0.09181195325243416
37001,-0.4252636502285452,1.3857848548576208e-16,-0.3848018963046603,1.2759305503317174e-13,-0.451356100199202,1.016801854547281e-18,0.02209358862294973,0.6825904578050677,0.11657974560147959,0.03039527742083799
37003,-0.5247298362175096,1.0454944045990819e-21,-0.5002655216276489,1.395806407405852e-19,-0.5325853290816668,1.9934430734082344e-22,0.153967908278285,0.008985771165077906,0.26292736875339506,6.3462300143482925e-06
37005,-0.42853682096595874,1.484964912001278e-11,-0.40896627728674034,1.4531781124610477e-10,-0.44400040748621705,2.2014634175476812e-12,0.14264992589142972,0.03168424041352736,0.09307357046805696,0.16223660588857358
37007,-0.39555803691948405,4.705837277734187e-13,-0.3657109231888131,3.040991435175899e-11,-0.4110477786409916,4.555501998055034e-14,0.09718204368878766,0.08759931004813933,0.28511326004989546,3.2900364634425953e-07
37009,-0.508715416125804,6.305136201129383e-18,-0.4820302927192188,5.216612324328597e-16,-0.5260729707759316,2.878403364384531e-19,0.08474707908852455,0.18078130489169797,0.25854672556208397,3.377096445811046e-05
37011,-0.394058054002811,1.7256884480340365e-10,-0.3739700099059368,1.6205825122711183e-09,-0.40664612931407546,3.918661495023177e-11,0.21504166169675415,0.0007210288673485835,0.22943229003878784,0.0003017789288557233
37013,-0.39517787051830294,1.6704100016160754e-12,-0.3535607334531689,3.837166022096696e-10,-0.41629960871523447,7.780093268878752e-14,0.10401817274338877,0.07395781082233913,0.07931088471022599,0.17354936304844545
37015,-0.22526169206739868,9.772525721132291e-05,-0.1867489508994174,0.0012963716730654046,-0.24743264162600484,1.7752785428474604e-05,0.007462579138713713,0.8986133289313771,0.08018756542845286,0.17028700267801
37017,-0.38089707750433843,5.7351107511716975e-12,-0.36677998795377675,3.815897690969852e-11,-0.37619194627026625,1.0896737284977887e-11,0.1013893913034256,0.0770646627756508,0.14093730729831844,0.013756245288176002
37019,-0.5266457389848497,1.3752627545716414e-24,-0.5124933991319837,3.6558578148718777e-23,-0.5402167033742763,5.1057028777675655e-26,0.04149490359017535,0.45597017488418234,0.1412165865590398,0.010809602692812944
37021,-0.49390259007817156,3.4544968971159994e-22,-0.4758479214921702,1.676923071645739e-20,-0.5044759488094591,3.1880025488835305e-23,0.06461109911321308,0.23613673209851116,0.23565807450661763,1.196151694584894e-05
37023,-0.44180337711511436,1.9404246861749338e-17,-0.42216001535106756,6.546539458913825e-16,-0.4652258189857667,2.1460555124038714e-19,0.04511514073169661,0.4104651211035656,0.1297812029635045,0.0174745995550221
37025,-0.4833857712678735,6.787781104382573e-22,-0.4497083998781277,7.927540931575979e-19,-0.5008863096536309,1.2551516217800541e-23,-0.009445427874328892,0.8602314355329737,0.11989023571689782,0.02489595663964321
37027,-0.4335582793448664,2.260180432530784e-16,-0.4098319316718333,1.2317816992977814e-14,-0.4611827203844232,1.4233732706542236e-18,0.19146481103089819,0.000509104359692747,0.2472024431121833,6.2869661781787435e-06
37029,-0.4991766590061169,2.9754416072714434e-14,-0.4660311656216938,2.1503959174521775e-12,-0.5120080690079502,4.992196758917507e-15,-0.04556391127869752,0.5175542205993432,0.08197227735754513,0.2437897078948691
37031,-0.47044229229989415,1.1885621451575382e-17,-0.4621440868474471,5.1489355427191395e-17,-0.47437489364281776,5.850502998944732e-18,0.04417856874501856,0.44968547367331857,0.06680998633084403,0.2526626596789457
37033,-0.5366593929929516,4.614327375984553e-22,-0.5019816447133251,4.357888561533768e-19,-0.5570052663935805,5.653136355807288e-24,0.08394803680072083,0.16352416529164263,0.23081217661731157,0.0001059344377664762
