feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
54037,-0.16669102245616782,0.5526708457425615,-0.27781837076027965,0.31607402505563736,-0.05342660976159225,0.8500122336825742,-0.18507520516646622,0.5090288835744416,0.02778183707602797,0.921708479250072
54039,-0.2984748346804024,0.017498253338942477,-0.3360294148185939,0.007091390883334762,-0.263468055094327,0.0369465536317073,0.11348729083625976,0.37583027242468525,0.005350381159443834,0.9668038554884025
54041,,,,,,,,,,
54043,-0.39279220242478635,0.4411128091213043,-0.39279220242478635,0.4411128091213043,-0.39279220242478635,0.4411128091213043,-0.41736500618415145,0.4103036364236828,-0.13093073414159545,0.8047261622231061
54045,-0.034458439380315835,0.9029671498967069,0.06676322629936193,0.8131197819318263,-0.045226701686664546,0.8728442929886245,-0.023091684611335782,0.9348972615177464,0.1399874099825331,0.6187691074143788
54047,,,,,,,,,,
54049,,,,,,,,,,
54051,-0.38263484424926086,0.030664092398704733,-0.351381629517614,0.048606616950600624,-0.3683104541639227,0.03806698484515381,-0.05921145891934733,0.7475232568820502,-0.23505021912759475,0.19532858690890006
54053,0.6164231933589833,0.05770021593367869,0.4891184034261498,0.1513744293713232,0.4958186555278779,0.14500434054040143,0.25660011963983365,0.474208890065677,0.5360201681382464,0.11024435673869064
54055,-0.28085235654926943,0.23034719326999603,-0.23839793055926362,0.3114471681680907,-0.3167753323869667,0.17357779042875876,-0.07521995800110488,0.7526246554691447,-0.0032657250761542957,0.9890977833658543
54057,-0.07463720887782987,0.741320229690342,-0.08956465065339583,0.6918307160699677,-0.11827126945256118,0.6001352399037613,-0.29727400564357975,0.17909130522494646,-0.14870028537967642,0.5089709872118904
54059,0.40618119722996154,0.2441286818964912,0.40618119722996154,0.2441286818964912,0.5222329678670935,0.12150291881711318,-0.16563466499998444,0.6474519639299467,-0.1740776559556978,0.6305360755569764
54061,0.08153326507837141,0.7911701982699986,0.27371881847738977,0.3655064286280474,-0.08735706972682653,0.7765822282954189,0.12037037037037038,0.6952794093256234,-0.2562474045320245,0.3980752163919994
54063,,,,,,,,,,
54065,-0.474341649025257,0.28217985903005033,-0.6324555320336758,0.12746400815811626,-0.15811388300841894,0.7349201962234642,,,-0.6324555320336758,0.12746400815811626
54067,,,,,,,,,,
54069,-0.5034419254946672,0.012144503374342605,-0.4623927713071919,0.022905022073394572,-0.3760479987059509,0.07013422686215715,0.3430981402534356,0.10072189278972996,-0.2901750554631868,0.1689820414341353
54071,,,,,,,,,,
54073,,,,,,,,,,
54075,0.7745966692414834,0.22540333075851657,0.7745966692414834,0.22540333075851657,0.7745966692414834,0.22540333075851657,,,-0.7745966692414834,0.22540333075851657
54077,-0.34004004684851125,0.18173299819919178,-0.32052955235720326,0.20972165208160848,-0.37766742908174816,0.13503055739756534,-0.20311071356561847,0.43429599098877736,-0.10870132645157328,0.6779346930088177
54079,0.12918012330990952,0.5382771939570865,0.2723925922828763,0.18773500226669973,0.026001111081547283,0.9018139217928268,0.22950408180105267,0.26977364711893814,0.1712771602990813,0.41300475377088863
54081,-0.0022799518935225646,0.9926090281797303,0.0763783884330059,0.7559695063683922,0.0011399759467612823,0.9963044780714723,0.18175841807821552,0.45644248966702794,-0.06953853275243821,0.7772720930784078
54083,0.2581988897471611,0.7418011102528389,0.2581988897471611,0.7418011102528389,0.2581988897471611,0.7418011102528389,,,-0.2581988897471611,0.7418011102528389
54085,,,,,,,,,,
54087,,,,,,,,,,
54089,-0.12429074050572274,0.7003415229633345,-0.12429074050572274,0.7003415229633345,-0.1887377911383197,0.5568932799699924,,,-0.05984368987312576,0.853429381899987
54091,0.2581988897471611,0.7418011102528389,0.2581988897471611,0.7418011102528389,0.2581988897471611,0.7418011102528389,,,-0.7745966692414834,0.22540333075851657
54093,,,,,,,,,,
54095,,,,,,,,,,
54097,-0.7245688373094719,0.02723868225026316,-0.7245688373094719,0.02723868225026316,-0.7245688373094719,0.02723868225026316,-0.1889822365046136,0.62628326604861,-0.10350983390135313,0.7910051864396366
54099,0.13101394402234404,0.6848487144273757,0.04367131467411468,0.8928004481276264,0.13101394402234404,0.6848487144273757,,,0.13101394402234404,0.6848487144273757
54101,,,,,,,,,,
54103,0.13762047064079508,0.7240290969057885,0.045873490213598364,0.9067110210884872,-0.17431926281167376,0.6537497873590676,,,-0.09174698042719673,0.8144006899929235
54105,,,,,,,,,,
54107,0.022341169798661586,0.9067154926787391,0.1253988240311973,0.5090826099407703,-0.14846067672658989,0.4336541026437297,0.09767583409241987,0.6076081949750232,-0.09585082526522551,0.6143658231132587
54109,-0.3061862178478973,0.2319881244232145,-0.10206207261596575,0.696699244080777,-0.408248290463863,0.10377091535383602,-0.11508457687194673,0.660060755968438,0.05103103630798288,0.8457801257277214
55001,,,,,,,,,,
55003,0.23145502494313785,0.44674159662419666,0.23145502494313785,0.44674159662419666,0.23145502494313785,0.44674159662419666,,,0.0,1.0
55005,0.39512715206997046,0.06203458025835542,0.3602116452596638,0.09133476084134647,0.15770170575988512,0.47235649912540745,,,0.008146951589071557,0.9705703331138689
55007,0.27936884766729636,0.35528895180413633,0.23466983204052894,0.44027335480102736,0.3017183554806801,0.3164149939883433,,,-0.11174753906691855,0.7162647147068252
55009,0.11245762505796461,0.4466508113180573,0.11936492081025582,0.41904428084169476,0.10783373286014981,0.4656762082850726,-0.08828283298102121,0.5507172777315776,-0.04920734659896724,0.7397886201098853
55011,,,,,,,,,,
55013,-0.48238191061886604,0.11222490279891043,-0.48238191061886604,0.11222490279891043,-0.26311740579210874,0.4086521200988338,,,0.19534474066383833,0.5429032578983319
55015,0.3272515440659877,0.14760224246611597,0.2954240871618144,0.19354787024624806,0.30848150537891117,0.17366075502620534,-0.13922864426767717,0.5472400636382619,0.0391722546512903,0.8661254840733615
55017,0.18777986469559246,0.25891336099287343,0.06604587064569181,0.6936073392615457,0.1695014872106224,0.30898288677052954,,,-0.0895640496763533,0.5928273769174857
55019,-0.010517811745316016,0.9552178318274056,-0.04312302815579566,0.8178282566560995,-0.004207124698126406,0.9820796421607482,,,0.24243556072953418,0.18882641832235258
55021,0.05774361013865156,0.8143590844880327,0.12643859461394394,0.6059974244944746,-0.050774553742607406,0.8364563864029608,-0.19536371346762915,0.42282676966710275,0.23495675849520292,0.3329091344399111
55023,0.4803844614152615,0.11393741215192033,0.4803844614152615,0.11393741215192033,0.4803844614152615,0.11393741215192033,-0.09090909090909093,0.7787253962454419,0.4803844614152615,0.11393741215192033
55025,-0.41843182573798293,0.011094124063805487,-0.3974376129603436,0.016382773257988457,-0.4803581514783155,0.003025636964804681,,,0.0793554835179955,0.6454759905482086
55027,-0.09443293936802669,0.5519383747476829,-0.10063656312213064,0.5259959505554721,-0.1133022949534262,0.4749621025060309,-0.1507053013764833,0.3407608210460268,-0.09934816671451009,0.5313340442843264
55029,,,,,,,,,,
55031,-0.19364916731037085,0.6176221403339702,-0.12909944487358055,0.740626196301704,-0.22131333406899523,0.5671432316868558,,,-0.2581988897471611,0.5023540170799181
55033,0.301368408863805,0.20989493394251083,0.24607145310897838,0.3098638272466981,0.27371993098639175,0.25681862043657755,,,-0.026266053983542637,0.9149982933379341
55035,0.1402976951527538,0.36954099908227567,0.09832406197395586,0.5304771351071369,0.1968133744722377,0.2058795647564103,,,0.3004254532246248,0.050294370105818546
55037,0.27386127875258304,0.47579723851802413,0.13693063937629152,0.7253691359545553,0.13693063937629152,0.7253691359545553,,,0.4107919181288746,0.2720708274536112
55039,0.17719987994461703,0.3319370593624985,0.14434028901063228,0.4305991633937858,0.24070154340599853,0.18449227842000843,-0.16046566953510372,0.38031238331404715,0.32012902087832973,0.07406436402528091
55041,-0.4330127018922193,0.10690753957629573,-0.4330127018922193,0.10690753957629573,-0.4330127018922193,0.10690753957629573,,,0.4330127018922193,0.10690753957629573
55043,0.06777132194972249,0.7078564216360805,0.02009392295005249,0.9116234810668892,0.15782863117132137,0.38037058233607446,,,-0.3702761983614218,0.033912911123608405
55045,0.39279220242478635,0.4411128091213043,0.13093073414159545,0.8047261622231061,0.39279220242478635,0.4411128091213043,,,-0.39279220242478635,0.4411128091213043
55047,-0.39304183206703214,0.20625575661998335,-0.39304183206703214,0.20625575661998335,-0.39304183206703214,0.20625575661998335,,,-0.04367131467411468,0.8928004481276264
55049,0.6123724356957946,0.14381080871160368,0.6123724356957946,0.14381080871160368,0.6123724356957946,0.14381080871160368,,,0.40824829046386296,0.36321746764912255
55051,-0.3822353935782192,0.2460003592829073,-0.48416483186574427,0.13127759355182636,-0.6257415691925262,0.039468166221295856,,,-0.3312706744344566,0.31966592322481535
55053,-0.30914103871563514,0.3549463179961556,-0.0959403223600247,0.7790130100937419,-0.3411211461689767,0.3045943264585881,,,-0.5223417550712456,0.09928275355580321
55055,-0.028929213804814998,0.8751107832403633,-0.09575162315678204,0.6021555552194967,0.04115282527163824,0.8230467034731499,-0.16216453127415395,0.37522230610538754,-0.16990819938884302,0.35253151316041287
55057,,,,,,,,,,
55059,0.03961581260393183,0.7782188930150138,0.03631793018112793,0.7962687514370159,0.03940969495250659,0.7793437218550373,0.11399176449537965,0.41636818150342836,0.06843106027318088,0.6263450182723547
55061,-0.2815629187184767,0.25767634214162854,-0.3099081789921489,0.21074127360966227,-0.17385092967852253,0.490246169545561,-0.08560080883635282,0.7355730758550761,0.1133810410946886,0.6541890974343381
55063,-0.030603450277462522,0.857304702387814,-0.012634451949411133,0.9408373482123633,-0.058258861766729106,0.7319724588191496,-0.12016006380948827,0.4787020594037973,-0.3240035011026766,0.050426655530156565
55065,,,,,,,,,,
55067,0.16723452087948676,0.5358768692858991,0.09897553276541053,0.7153466758753031,0.030716544651334304,0.9100898746729771,-0.194986671288573,0.4692679088051417,-0.06484603870837241,0.8114206662156073
55069,-0.1542563053674085,0.39925623036097924,-0.15672261257531767,0.3916683030241934,-0.1625520659758302,0.3740668081978795,,,0.0975312395854981,0.5953923140815782
55071,0.0697772999695941,0.7517260263391358,0.06505552779120051,0.768063504908117,-0.0068203375910129566,0.9753609824709538,,,0.036724894720839,0.8678735952197199
55073,0.04837210635628541,0.7523490054257183,0.04048974362134753,0.7917194594305239,0.040961337973010485,0.7893484164692164,0.17213506954623634,0.2581864418936229,0.3047173217959316,0.04182373318081124
55075,-0.4479002601131606,0.021755788991762903,-0.5403302364047845,0.004377555238354497,-0.37164552967257086,0.06156400178799226,0.16521858262127764,0.4199051402317985,-0.06508610830535179,0.7520871953155661
55077,0.14597786213981,0.6507708780767282,0.17517343456777199,0.5860668810609502,0.07507432910047372,0.8166281415188937,,,0.45461677066397976,0.1375883881853064
55078,0.0,1.0,0.35355339059327373,0.5594043441634877,0.0,1.0,,,0.7071067811865475,0.18169011381620928
55079,-0.03130536502324631,0.7926114279907018,-0.027820075875529027,0.8152664391157499,-0.021285158723559124,0.8581404322894475,-0.20969396187159495,0.0749849605340598,-0.09265578961900187,0.4355869071629287
55081,0.09261982170436855,0.7236725390274905,0.2580123604621696,0.3173854386194775,0.08600412015405652,0.7427583933356376,,,-0.2315495542609214,0.3712018131303473
55083,0.14758844363499843,0.5015630611910861,0.14053242242535707,0.5224514446803914,0.12583237823860424,0.5672546775026654,-0.15300705366302766,0.4858052831330215,0.2828288501531245,0.19099248156467052
55085,-0.15061527412015482,0.4823706351368894,-0.12331930211132418,0.5659094967703724,-0.1891220917754695,0.3761185063549304,,,-0.15938897940870753,0.4569158710500223
55087,-0.2995452068885474,0.026300190541710223,-0.3146798830375319,0.01928823709814901,-0.3063728803392171,0.02290932534925225,0.27635467225022464,0.04111289220831303,0.022758911502232297,0.8689997772464424
55089,-0.3400840488761821,0.08262162697320007,-0.31036796693554486,0.11511718043581941,-0.3455870270133372,0.07746095764423158,,,0.15078160095804838,0.45282201376750986
55091,,,,,,,,,,
55093,0.052925612402496325,0.8401225953334488,0.10585122480499265,0.6859687777819129,0.22493385271060937,0.38540212369165705,,,-0.052925612402496325,0.8401225953334488
55095,-0.27693377859213253,0.2818920207319581,-0.21923924138543827,0.3978595842516073,-0.13681847394730356,0.6005416514762874,,,0.19616142650276056,0.45050950898895525
55097,0.03159767134761084,0.8660006599137635,0.018055812198634762,0.9231973704195039,0.0653335309819021,0.7269492196161923,0.19242853756118347,0.2996887838562403,-0.17438113360260413,0.34812622175305286
55099,,,,,,,,,,
55101,-0.42881853612208515,0.004603988923892228,-0.410762150924866,0.006890016200405147,-0.46336477081448163,0.0019991918377694233,0.09177145704076962,0.5632503758795513,0.22912645873548831,0.14440148674934647
55103,-0.15811388300841894,0.7349201962234642,-0.15811388300841894,0.7349201962234642,-0.15811388300841894,0.7349201962234642,,,-0.790569415042095,0.034316599206396306
55105,-0.06183694913993661,0.6865594921634637,-0.10850912265746021,0.47800356244372877,0.008024080305063205,0.9582790903741203,-0.12323190894930566,0.4199643613514529,0.11447197132452554,0.45400251623157517
55107,-0.07453559924999299,0.8275855965776872,-0.07453559924999299,0.8275855965776872,-0.07453559924999299,0.8275855965776872,,,0.29814239699997197,0.37319877266032775
55109,-0.1521611356571769,0.5598925015391794,-0.1521611356571769,0.5598925015391794,-0.052925612402496325,0.8401225953334488,-0.13774329125483495,0.5980579458864594,-0.09923552325468059,0.7047394137257164
55111,0.09349884685466649,0.6713248492745751,0.19433093659989506,0.3742617910497902,0.040332835898091425,0.855020510294429,-0.05963193642405156,0.786947410279471,0.36116221236018226,0.09042096982368077
55113,-0.2390457218668787,0.3908691726932322,-0.2689264371002385,0.3324433185700617,-0.20916500663351886,0.45437002479929334,,,0.2689264371002385,0.3324433185700617
55115,0.11376856187259465,0.5088232715163068,0.12160936816381401,0.47985588864186224,0.10100803398688472,0.5577665857933962,-0.07774872491997799,0.6521968785133716,0.31762952544429807,0.05906188184016388
55117,0.029357802133756813,0.8690886180157573,0.015001514277139472,0.9328927745522124,0.03774574560054447,0.8321565530721013,0.028099314296942995,0.8746552446627373,0.1217864868735516,0.4926311359786707
55119,0.27386127875258304,0.47579723851802413,0.27386127875258304,0.47579723851802413,0.13693063937629152,0.7253691359545553,,,0.0,1.0
55121,-0.2060739661255484,0.3833935101001896,-0.1545554745941613,0.5152950409265263,-0.23381469233475685,0.32111722034161466,,,-0.1902221225774293,0.42180245013560946
55123,0.01300919362151498,0.9541796348553268,-0.015900125537407196,0.9440113656449644,0.03758211490659884,0.8681221139564872,-0.1320763622124197,0.5579370837608255,0.17345591495353307,0.4401324373655675
55125,-0.582824489346544,0.022596813036835525,-0.546143227779279,0.03518129931783055,-0.5950515765356323,0.01928060576766361,,,-0.18748200356602115,0.5034358118785838
55127,-0.10356675137147589,0.5599770511140695,-0.09340988347170093,0.5992726093931693,-0.17100169398473594,0.3335670612334717,-0.22205970284036444,0.20687066092289097,0.04112698969253143,0.8173636309631276
55129,-0.06454972243679029,0.8504429998509672,-0.06454972243679029,0.8504429998509672,0.12909944487358058,0.7052012581661723,,,0.19364916731037088,0.5683217589713181
55131,0.0428747244367491,0.7901124982025384,0.09838719515943953,0.5405439362829403,0.041844982146783505,0.7950440885539529,-0.002176684075617506,0.9892236561079986,0.05682305181901026,0.7241796353440579
55133,-0.3210833454516933,0.008572403065138227,-0.3342490707481749,0.00608915524052422,-0.2904055175973917,0.018010056958187363,-0.20426629459725534,0.09993742321052175,-0.07182071940580656,0.5665993888663157
55135,0.04631710258676913,0.7736859948114814,-0.031506949621142345,0.8449605429976825,0.10112410177803771,0.529282529537751,0.07235653655944804,0.6530205029368902,0.25507422687296083,0.10750420755482862
55137,-0.34641737110744747,0.2462415862698286,-0.39111638673421495,0.1863380569125988,-0.41346589454759863,0.16021300930386598,,,-0.2570193398539127,0.3966055701052785
55139,-0.04358324567322808,0.7497699664691313,-0.01896479491527987,0.8896626895403338,-0.030272106600616546,0.8247210139037346,-0.1441189378435988,0.2892778762863239,0.0021111752830217214,0.9876793406322681
55141,-0.1823409441757111,0.35305184936043865,-0.17241312507358525,0.38030958525468905,-0.19921823664932498,0.30946941929723765,-0.12964074471043285,0.510858266930541,0.1280688664174232,0.5160392677592445
56001,0.0,1.0,0.0,1.0,0.0,1.0,,,0.4107919181288746,0.2720708274536112
56003,-0.6382913928141855,0.06431889358483787,-0.6382913928141855,0.06431889358483787,-0.5333667802967851,0.1391973576177229,,,0.06994974167826688,0.8580793193540676
56005,-0.16783222331727723,0.5196573967797832,-0.13400557365643065,0.6081215438293144,-0.3629859713606229,0.15213748486607365,,,-0.6179868688039278,0.008196956244800373
